Spot ID,Name,Latitude,Longitude
631595,11th St NE,38.89415,-76.99181
631662,Vaughn Ave,39.86458,-75.07246
631820,Fairfax Dr,38.57652,-78.1573
632081,National Pike,39.64812,-78.03896
632333,Moorings Reach,38.67109,-75.16032
632505,Concord Rd,39.98739,-76.65964
632784,Sixes Rd,38.49302,-76.6127
632902,Zenda,38.69384,-77.76743
633006,Leeds Manor Rd,38.73906,-77.9606
633345,Aurora Ln,39.54937,-76.87012
633371,Graves Rd,38.43996,-78.36237
633596,Green Haven Dr,39.52092,-75.89489
633724,E Schuylkill Dr,39.55775,-74.38276
633776,N Ensign Dr,39.56239,-74.36791
633784,Locust Grove Church Rd,38.27662,-78.21796
634009,WA2TQI MOUNT LAUREL NJ US,39.92783,-74.9825
634019,GW4613 WARDENSVILLE WV US,39.10583,-78.58083
634114,GW4610 SPRINGFIELD WV US,39.41717,-78.6795
634125,87th St,39.06059,-74.75677
634298,Pincus Ave,39.38216,-74.55195
634323,New Hampshire Ave NW,38.93684,-77.02351
634605,W Ocean Ave,39.03272,-74.93694
635043,Paradise Blvd,39.95763,-74.24911
635065,GW4720 BERKELEY SPRINGS WV US,39.63867,-78.15833
635067,GW4722 SHANGHI WV US,39.4395,-78.12867
635068,GW4723 FALLING WATERS WV US,39.57917,-77.91033
635069,GW4724 MARTINSBURG WV US,39.49733,-77.981
635070,GW4725 BUNKER HILL WV US,39.3305,-78.04133
635071,GW4729 CHARLES TOWN WV US,39.2475,-77.88633
635072,GW4730 MIDDLEWAY WV US,39.30033,-77.96617
635073,GW4731 SUMMIN POINT WV US,39.26533,-77.98133
635074,GW4732 SHENANDOAH JUNCTION WV US,39.34783,-77.83
635223,Waldorf 4 ESE MD US MD-MESO,38.59709,-76.84308
635334,McGaheysville,38.37556,-78.69616
635666,GW4786 WESTMINSTER MD US,39.46667,-77.01783
637282,Crestwood Ave,39.82484,-75.05874
637583,Kennett Pike,39.76398,-75.58121
637649,Canton Baltimore,39.28293,-76.57393
638057,GW4851 DELRAY WV US,39.17383,-78.6295
638058,GW4852 BLOOMERY WV US,39.35133,-78.36017
638639,GW4905 WESTMINSTER MD US,39.5965,-76.94633
639367,"Adamsville, DE-Taber DE USA",38.85874,-75.70749
639372,GW4980 MARTINSBURG WV US,39.512,-77.983
640211,KC3ZFY BOWIE MD US,38.91083,-76.73567
640212,GW4997 SHAMONG NJ US,39.8055,-74.71467
640266,GW5019 WESTMINSTER MD US,39.717,-77.03033
640932,N 17th St,39.98648,-75.16081
641393,Kern Springs Rd,38.921,-78.59358
641743,Hughes Shore Rd,39.33327,-76.40559
641782,Haddonfield Ave,39.97951,-74.07091
642032,Sagle Rd,39.26123,-77.73287
642512,Lee Hwy,38.68199,-78.20367
642769,Towson 1 WSW MD US MD-MESO,39.39474,-76.6234
642770,Westminster 3 S MD US MD-MESO,39.53406,-76.99348
643629,Clear Spring 3 N MD US MD-MESO,39.69766,-77.93846
644391,GW5201 ASTON PA US,39.88533,-75.45167
644751,Bay Shore Dr,39.9469,-74.11591
647152,Broadsword Dr,38.73824,-77.58308
647206,Sandpiper Snuggery,39.99132,-74.06295
647500,GW5362 CHANTILLY VA US,38.86533,-77.5225
648099,Cider Ct,39.10165,-76.5377
648409,Old Forge Rd,39.75569,-77.5194
648646,GW5368 MILTON DE US,38.7375,-75.26117
648670,Greencastle PA US PEMN,39.78191,-77.72416
648671,Waynesboro PA US PEMN,39.74759,-77.56669
648753,Covington Rd,38.61689,-76.759
649740,Chestertown 1 N MD US MD-MESO,39.23132,-76.06289
649741,Cambridge 4 WNW MD US MD-MESO,38.58754,-76.14153
649742,Salisbury 2 S MD US MD-MESO,38.34149,-75.60369
649970,Grove Estate Rd,38.72903,-75.15866
650002,St Lawrence Ct,39.43578,-77.39052
650026,O St,39.93429,-74.07886
650047,Zion Dr,39.23823,-75.64143
650095,Macarthur Blvd,38.95232,-77.12536
650127,Duckett Farm Way,39.02322,-76.66863
650129,Old Stage Pl,39.1782,-77.65681
650305,Concho Ln,38.05943,-78.68076
650350,Aarons Ln,39.72711,-76.02004
650371,Woodview Rd,39.96487,-77.38231
650408,S Long Beach Blvd,39.53642,-74.25934
650434,Colvin Rd,38.66661,-77.95232
650535,King Cole Ct,39.59784,-76.98341
650631,Francis St,39.64805,-74.81891
650633,Geneva Terrace,39.0377,-77.40427
650641,Newington Rd,38.73385,-77.17628
650662,Timberneck Dr,38.28137,-75.15622
650718,Walker Rd,39.93819,-77.62795
650784,Riverview Ct,39.03153,-77.36984
650801,Belfonte Wy,38.30774,-77.83302
650806,Seashore Rd,38.97122,-74.9187
650950,Rabbit Hill Rd,39.10155,-75.93019
651027,Crosstie Dr,39.7603,-76.58456
651037,Richwood Hall Rd,39.41102,-77.91046
651117,Pennsylvania Ave,38.94001,-74.91132
651149,Cedar Rd,38.51962,-76.51443
651153,Todd Point Ln,39.25535,-76.44947
651194,Beechwood Ave,39.00971,-74.94458
651241,Oaklyn Ct,38.99936,-77.21169
651265,White Cap Pt,38.50076,-75.11801
651266,Waverly Dr,38.1003,-78.60864
651334,Deck St,38.61824,-75.14608
651348,Mountain Sunset Ln,38.02794,-78.2657
651382,Shirley Bohn Rd,39.40909,-77.15025
651386,Crestbrook Ave,39.88908,-74.93668
651517,Cobb Rd,38.69289,-77.45348
651577,Lakeland Ct,38.47299,-78.01952
651587,Thoroughfare Rd,38.41571,-78.16348
651634,Stewart Driveway,39.00075,-77.07311
651691,River Bay Rd,39.05209,-76.43813
651700,Guinea Station Rd,38.14405,-77.43065
651810,Adaire,38.93053,-77.24102
651846,Havre de Grace,39.54543,-76.0872
651848,Langbrook Rd,38.78716,-77.22366
651961,Tracy Ct,39.99204,-76.28407
652015,Goldsboro MD US MD-MESO,39.04042,-75.78873
652034,Union Mill Rd,38.8176,-77.41405
652121,Rock Springs Rd,39.68225,-76.16212
652122,Christopher Mills Dr,39.95677,-74.87457
652198,Ragged Point Rd,38.55962,-76.28023
347,Brant Beach,39.6,-74.21
717,Cove Pt.,38.384,-76.382
720,Coles Pt.,38.142,-76.614
726,Choptank Buoy,38.633,-76.16
1528,Fenwick,38.469,-75.049
1625,Rehoboth Bay,38.668,-75.098
1632,Kentmoore Harbor,38.897,-76.381
1633,Sandy Point Light,39.016,-76.385
1634,Belmont Bay,38.646,-77.215
1696,Eastern Bay,38.8825,-76.2719
2156,Barnegat Bay,39.765,-74.15556
43717,Lake Anna,38.0666,-77.78689
43753,Mayo,38.8761,-76.49182
43818,Washington Sailing Marina,38.83496,-77.03882
48389,Corson Inlet,39.21711,-74.6462
48471,Kammerman Marina,39.37659,-74.42217
48472,Farley Marina,39.37936,-74.4244
48473,CG - Atlantic City,39.37816,-74.42249
55298,Colonial Beach,38.24858,-76.95871
84202,North Point,39.20608,-76.42169
84504,North Beach,38.70651,-76.52956
87453,Poole Island,39.2797,-76.26818
88816,Bethany Beach North,38.59569,-75.05761
91660,Washington Mall,38.88942,-77.04994
91669,Edgewater,38.94967,-76.552
96189,Bowers Beach,39.06,-75.392
99409,Mountain Point,39.059,-76.433
114244,Manahawkin,39.66,-74.196
153866,Brandywine Creek State Park,39.80976,-75.57023
174162,Town Point,39.48773,-75.92657
174709,Harpers Pond,38.42255,-76.08257
174793,National Mall,38.88959,-77.02524
174996,Church Point,38.18717,-76.43842
175280,Elk Neck,39.4957,-75.99363
175281,Susquehanna Flats,39.51675,-76.04256
183586,Nottingham,39.37007,-76.45452
541906,New Market 2 NW,39.39953,-77.29999
572003,Stoney Point,39.47,-75.985
572004,Kite Beach,39.484,-75.995
572006,Pond Creek,39.413,-76.005
577197,GS Reef,39.78333,-74.18333
577186,Toms Canyon,39.16167,-72.91
577187,AP,39.87556,-73.45
585785,Veazey Cove,39.47275,-75.90864
